Date,Temperature,Humidity,Wind Speed,Pressure,Solar Radiation,Rainfall
2023-11-23 18:00:00,-2.81086697972177,68.7292049701589,4.46910724354899,1017.24081436615,44.5313588095092,0.000554870063822955
2023-11-23 19:00:00,-4.7473492792046,71.3071917614419,4.6231883676985,1005.43852984174,0,0.0964225741703885
2023-11-23 20:00:00,-0.271351878594325,80.3158901034977,2.72433569841406,1011.57826821263,2.71357835144388,0.490796211147829
2023-11-23 21:00:00,0.267734049303129,67.7816347947515,5.82195233002834,1020.63592572092,29.3203128251389,0.590361934218549
2023-11-23 22:00:00,-3.41024003143591,66.500093924299,4.73859934653492,1009.511840473,14.4250822858072,0.0110093815186665
2023-11-23 23:00:00,-0.281839738380942,73.0580877149703,3.48518268804118,1012.73553837487,7.2500056291589,0.0263460120450569
2023-11-24 00:00:00,-0.222213547083849,69.3934834264271,3.78474263095,1020.02063787927,0,0.00097644876279876
2023-11-24 01:00:00,1.71989979472392,62.0638804483057,2.54508257357541,1010.29702191969,151.442972799299,0.40601406128967
2023-11-24 02:00:00,7.58395463087813,77.3655043605733,4.18751425419633,1018.61489970041,407.892375579459,0.0147048156314819
2023-11-24 03:00:00,3.99949076728968,66.2378598884219,4.52074423843497,1008.45000198693,517.589649419378,0.0228354431386785
2023-11-24 04:00:00,6.12967878866559,65.0458133358604,4.13543334174007,998.561930749269,732.542378477187,0.051656410498301
2023-11-24 05:00:00,6.99137141505044,67.3034910520153,5.11030911468317,1019.1426465822,766.263673973649,0.498385169311275
2023-11-24 06:00:00,4.07784095062206,76.6116633707332,4.84297659047649,1015.19367520029,832.430601249194,0.233100479186999
2023-11-24 07:00:00,4.19853787821547,59.5020044282973,5.46153707732921,1015.52282137667,723.452054217658,0.191882114429744
2023-11-24 08:00:00,2.9971819716945,69.8813382612555,6.88619407384319,1007.53518604347,635.760416477842,0
2023-11-24 09:00:00,2.84269213372573,79.0150147421053,6.18604695442616,1007.93323691752,649.62908107431,0.236366932693546
2023-11-24 10:00:00,-2.12096052304582,71.7041236652212,6.90917968102067,1018.75218259868,392.526565279894,0.274026589180844
2023-11-24 11:00:00,3.4623597226884,62.0921502421384,3.30453154034754,1014.21603653702,252.716049017698,0.0153020193241385
2023-11-24 12:00:00,5.18748737810068,64.3142720461464,3.98277021182269,1012.41271971331,0,0.178205167072917
2023-11-24 13:00:00,0.0806459481489906,70.9940896747095,6.30719336789194,1014.10463331057,0,0.27984130287111
2023-11-24 14:00:00,-4.25343802309267,78.7807385897457,6.34295534286417,1020.54252765006,65.1180442451,0.166784892997403
2023-11-24 15:00:00,-3.74198697614409,70.1743142659917,3.64275876492624,1016.61844113526,0,0
2023-11-24 16:00:00,-4.16878101338364,76.217649493854,6.22316785156349,1010.62677401307,113.765771971549,0.047428184172874
2023-11-24 17:00:00,-5.78569899028355,65.7160053599073,3.11293576670812,1005.9825606944,10.1269391900528,0
2023-11-24 18:00:00,-2.20053502762115,63.8816756658353,5.96211144828359,1015.94026880914,0,0.243949068496687
2023-11-24 19:00:00,-2.13000934710613,68.6510012301283,4.94740759826872,1008.38015994683,17.59743632053,0.233274334808251
2023-11-24 20:00:00,-5.56193091096897,79.9711090648508,2.23112879218733,1007.08811531191,55.4567851186428,0.21591048261598
2023-11-24 21:00:00,-1.00627212144918,70.8475092582934,4.13185235648119,1019.57874593437,0,0.0273491392067641
2023-11-24 22:00:00,1.63272502274307,70.6326934664616,9.36453561939099,1017.36202873379,0,0.00081822765947585
2023-11-24 23:00:00,3.59012088053505,69.5953375376001,5.40556072560999,1014.9284296334,12.4565025741117,0.116196805584381
2023-11-25 00:00:00,7.01841994436491,72.0368299407512,9.60089995343652,1006.80801469531,23.1510399000361,0.117514123392743
2023-11-25 01:00:00,0.778105824819191,66.5598436249011,2.11214694024993,1021.94633030384,197.133358362521,0.334055803402302
2023-11-25 02:00:00,9.43643675098339,68.7232071669495,6.50148358532768,1018.14434157358,420.116986507836,0.0400728746973963
2023-11-25 03:00:00,4.11511702710814,63.7880281671703,0.0686723836142313,1011.48107199469,608.362886114389,0.0643473928592237
2023-11-25 04:00:00,4.43319200635415,77.6997672764267,4.99952903017043,1010.4235997092,701.485709851855,0.0162945845213967
2023-11-25 05:00:00,6.77176977939402,62.6121595888195,6.26243475530264,1013.39244870655,738.166902022629,0.102123474186412
2023-11-25 06:00:00,5.12387323000696,63.0261168696034,6.67578018999255,1010.60790666731,798.953152563152,0.059140093067252
2023-11-25 07:00:00,6.91571331093138,69.2904924119746,3.40146055083917,1024.05926978393,860.552640046101,0.0610052145393762
2023-11-25 08:00:00,2.97796854164057,68.9099578863413,7.07818084395347,1011.07235812648,709.4738338566,0.0586201687335866
2023-11-25 09:00:00,4.34602459999885,69.4612497313052,3.93257047991061,1007.6605856423,627.697210112984,0.0526677602135122
2023-11-25 10:00:00,6.35916036691634,67.9569887940034,4.67180549777521,1020.94207929167,374.283059494164,0.0770716319807222
2023-11-25 11:00:00,2.46796854084328,63.3140547355412,4.13335556128673,1010.15469083356,220.187284592661,0.153871851633638
2023-11-25 12:00:00,1.57118747167275,77.2812009095611,2.72722129853534,1016.93215054058,39.7157521225774,0.115147608165926
2023-11-25 13:00:00,0.944417882115001,73.9955020883881,8.13943917484172,1016.37693803043,74.8878839365704,0.0131098247196514
2023-11-25 14:00:00,1.1293191568283,76.2300901779214,5.09603563431615,1012.70718974728,61.3794364869746,0
2023-11-25 15:00:00,-5.55798743211862,70.1373392705072,7.17463675731726,1008.13501617739,0,0.374522231674137
2023-11-25 16:00:00,-1.87308301705434,73.019159232103,7.0894224835292,1012.75908536511,57.5926187928401,0.021228634919359
2023-11-25 17:00:00,-4.07791151173589,73.0257980670414,3.06411957145403,1007.15069446834,84.3000122406715,0.577776331323702
2023-11-25 18:00:00,-3.37872831118334,77.3293772865992,7.4322544953432,1012.88141118732,0,0.0738045648873058
2023-11-25 19:00:00,-1.42173289372761,76.5121071060119,6.00682848709865,1016.8639073323,0,0.00292846133440907
2023-11-25 20:00:00,-5.4305044235529,73.680506226567,2.91819627105422,1021.58890033096,0,0.0583796774761387
2023-11-25 21:00:00,-4.27282689062594,64.5466577860967,5.89770166268301,1007.56075442028,8.97488515415281,0.0144409520785469
2023-11-25 22:00:00,-5.08286402123463,81.4397414460558,2.95406423026387,1011.74770698002,0,0.167117961739014
2023-11-25 23:00:00,-1.10441721084718,73.3321457738743,8.21291673595728,1010.37594457887,0,0.0760545614084434
2023-11-26 00:00:00,4.16033834439086,64.8776456208489,6.62757348984419,1014.36869688754,73.6203007039089,0.328885197651309
2023-11-26 01:00:00,2.55239450419889,70.756513439234,4.85770287561793,1005.39095811845,164.057201285242,0.263820688233644
2023-11-26 02:00:00,1.31922386432365,61.7849203255756,7.52960723643437,1008.35668661438,374.653621279913,0.126446716612869
2023-11-26 03:00:00,4.06365007241587,73.2449403011473,1.83602471059293,1004.53991720966,571.141697587506,0.164469757008081
2023-11-26 04:00:00,2.85387726757417,61.2170026448171,3.50131739975992,1005.80847729667,619.19631817288,0.187691727347357
2023-11-26 05:00:00,4.07873058361624,66.8564622480065,4.49516055651926,1009.69781103044,695.295955946465,0.0631353072530886
2023-11-26 06:00:00,7.27711147616065,67.5837165099474,9.47136936285104,1021.35441306413,778.415715003422,0.0300196010156682
2023-11-26 07:00:00,3.98135613446651,73.2035204926772,2.85903419825319,1014.73800238466,814.022170261709,0.094487338486372
2023-11-26 08:00:00,8.05486928496202,66.5052887396909,1.58538811651865,1013.324979368,702.220498679971,0.0199325880121253
2023-11-26 09:00:00,4.89276697990529,70.7284308781101,2.11122897100346,1019.73443002014,462.7156269732,0.0756274017289748
2023-11-26 10:00:00,4.17066306352228,67.7738339259911,6.8124317384112,1014.91798940592,469.474175375818,0.160861411914115
2023-11-26 11:00:00,2.23682294593004,68.7206587723136,3.81161545892229,1015.38788055699,246.925704500612,0.155354687419977
2023-11-26 12:00:00,3.04516933272067,68.9048015853812,4.68182667126277,1010.6348776741,9.55069127304624,0.0257061261894007
2023-11-26 13:00:00,1.77169820567464,68.1688612929008,6.52566528334897,1009.81335822196,8.20970328056464,0.0016748129635033
2023-11-26 14:00:00,-0.330417640542432,61.732357604864,4.68383074408418,1006.44436525134,33.6708113709131,0.0186300863749066
2023-11-26 15:00:00,-0.906482038484215,66.611623550759,5.40829320901611,1009.99455216979,116.315942892014,0.00736392833256154
2023-11-26 16:00:00,-3.25483270312982,72.8512905571234,6.07043029521939,1011.59738292951,44.0262099153681,0.102321482325595
2023-11-26 17:00:00,-2.24574946199402,69.8772697135534,4.13864721607957,1014.72359473759,14.8083779936543,0.0987773749569789
2023-11-26 18:00:00,-4.17628189531439,71.3090955367477,4.66736588014063,1012.81620792478,0,0.0553129176811125
2023-11-26 19:00:00,-3.32569223148731,70.0460777685501,5.48391080464202,1011.17465267066,8.22595160310659,0.0485275824404115
2023-11-26 20:00:00,-3.37994086202156,67.3719784673517,6.73635854610644,1008.44161624052,38.6656087076562,0.10097530975069
2023-11-26 21:00:00,-2.95049732893791,69.0097513595875,3.4152614716387,1014.99563403978,0,0.0181104903615726
2023-11-26 22:00:00,-2.37874993981036,69.6552162479622,1.04115184365956,1010.51116956483,0,0.0482383705418477
2023-11-26 23:00:00,1.14075863783839,69.4553363837901,6.35916629877129,1014.76898253996,27.6822892118234,0
2023-11-27 00:00:00,4.33468212811262,69.7995506582923,6.85543183750017,1003.43363945203,0,0.0199264825756776
2023-11-27 01:00:00,5.34976947133742,66.4223638099026,5.40006832426034,1014.68210581485,250.453420452695,0.367535978742241
2023-11-27 02:00:00,1.70033963059483,64.0015539062405,5.53658643791307,1016.73453451398,378.221828122363,0.225413771455764
2023-11-27 03:00:00,7.82741031123218,59.09588464479,3.87138021171966,1016.09765429682,459.56227277897,0
2023-11-27 04:00:00,5.40728031817203,80.2835458777901,6.00036684306985,1012.01639787325,670.082624752066,0.0325975276834869
2023-11-27 05:00:00,7.74456546422222,60.4786421165661,6.70633363936838,1017.57659157712,769.884423638371,0.0431807920686631
2023-11-27 06:00:00,4.90103963839128,64.9563551744825,5.11299268283697,1006.63520558522,827.62469291698,0.0255870355083304
2023-11-27 07:00:00,6.82705926167905,69.1714718817302,9.98249666001453,1012.55396967397,794.593220961307,0.0348906372995643
2023-11-27 08:00:00,6.67104368720171,68.4687812042275,1.87251782465724,1012.0330209942,628.297794786225,0.109814263990222
2023-11-27 09:00:00,2.27979462457913,71.4644311505183,5.32592334171269,1018.18199844521,571.790126574911,0.0563836537671858
2023-11-27 10:00:00,5.43000463517408,65.0714123347521,2.65129407536537,1002.89753414738,373.299748007587,0.431832886659451
2023-11-27 11:00:00,5.69943554367493,68.3430725813603,6.75969184791378,1007.70935141036,189.044172637007,0.648473573111977
2023-11-27 12:00:00,,,,1021.73625404315,0,0.235119214194824
2023-11-27 13:00:00,3.13971133862912,66.869487492979,2.3321569145646,1000.84716938078,0,0.33084637931477
2023-11-27 14:00:00,-1.16591668441912,71.8100070510663,3.73362611890159,1017.07211985844,156.621734742892,0.0589063047835801
2023-11-27 15:00:00,-0.122894541353803,75.3382750044304,5.5316643397108,1009.49836418486,92.8221157791902,0.218739262873811
2023-11-27 16:00:00,-7.05379664833869,73.4158972069927,3.80905722267677,1014.27351301823,0,0.0119497148805372
2023-11-27 17:00:00,1.72139672966728,69.0615658669485,3.82911747480181,1020.0689120193,3.29721680020038,0
2023-11-27 18:00:00,,,,1014.46603435539,0,0.221857997774054
2023-11-27 19:00:00,-3.685409837467,76.6495067178276,4.51551968187699,1020.17266688381,7.10133284828807,0.0762085078019777
2023-11-27 20:00:00,-6.56083476972413,81.2000995896795,7.97489877663705,1010.53825409607,45.815455325173,0.296597671320964
2023-11-27 21:00:00,-1.24600686683606,61.8418522610202,6.37182223933794,1011.19911872079,0,0.00318511818242397
2023-11-27 22:00:00,-3.67438079166182,76.3627863116779,4.35084652043071,1016.93421124424,0,0.094396712929906
2023-11-27 23:00:00,1.30908215208807,72.3533591509669,9.19402382242723,1010.80284769859,57.8242027559317,0.452015808350418
2023-11-28 00:00:00,2.75305386525408,64.1952110786066,5.98332234971202,1015.98673190519,0,0.0610876402084147
2023-11-28 01:00:00,1.34121131443407,70.5873339327772,3.0620758893729,1018.91902108289,216.520429013039,0
2023-11-28 02:00:00,6.67185647415427,71.9196805017129,5.51302747998369,1017.34168447144,325.694847521428,0.0892898239003928
2023-11-28 03:00:00,7.0766057384706,62.3159025183377,6.07102508973063,1005.10544217277,514.381766980545,0.099635962591323
2023-11-28 04:00:00,8.21169612042483,68.1069640849016,3.6247505618773,1011.29309611475,730.059762195761,0.274034641726384
2023-11-28 05:00:00,6.77726696570865,70.9681348958008,2.89498217838792,1014.40916242027,738.771089278757,0.482047420194144
2023-11-28 06:00:00,4.0988742930981,62.5954650407935,5.17291818008488,1011.78053230185,706.171914509833,0.0364767572577322
2023-11-28 07:00:00,8.71529610279313,64.9309234863777,4.27955645738793,1013.39683006696,736.606138201693,0.0648393681571775
2023-11-28 08:00:00,5.71930664757613,68.645188559424,7.95825577691089,1014.47535372135,651.331774496929,0.133802235349065
2023-11-28 09:00:00,2.68589604647291,64.6763944490488,6.48231164816983,1010.36715939641,502.567136314283,0.190288301964189
2023-11-28 10:00:00,7.13400115887417,62.0372334250952,3.71844945182684,1012.03280559772,427.504335703772,0.126142341150254
2023-11-28 11:00:00,7.42283269344314,65.6133606439646,5.85187622189718,1007.09482635997,129.714602003919,0.327494131718463
2023-11-28 12:00:00,1.84742616896711,73.0844855000349,7.53425628544948,1010.61079106546,0,0.292285395276314
2023-11-28 13:00:00,4.95406951061949,70.7416352506508,2.2123911082007,1005.36660698617,6.67039193817942,0
2023-11-28 14:00:00,-0.387448115851786,65.8866604119942,2.9544435180245,1013.58248347846,0,0.00829191301598074
2023-11-28 15:00:00,-2.36652328733993,74.4441010692484,4.97766276544094,1012.03388897821,0,0.0432575161607979
2023-11-28 16:00:00,-3.66112150036763,67.6508618693513,5.07120393581007,1008.42102393976,0,0.133477427266909
2023-11-28 17:00:00,0.374458111465656,61.7619219543,4.89560498907428,1021.92629904414,0,0.52487169643775
2023-11-28 18:00:00,-4.63036533585003,70.4794648126889,4.37844564242464,1011.77294258477,0,0.167666725751814
2023-11-28 19:00:00,-1.42916808456985,76.3294309002136,4.34787935509596,1014.4327647204,32.8779704685602,0
2023-11-28 20:00:00,-3.5185322621151,75.0390688917644,5.76851627364326,1009.80683417577,0,0.257449176079535
2023-11-28 21:00:00,-2.52622500415595,71.255253465212,7.26788510727835,1010.92825989631,8.34604413856687,0
2023-11-28 22:00:00,1.49042181486465,67.1712616746124,4.03809454062315,1014.62206735424,55.8559027179886,0.0317800307142693
2023-11-28 23:00:00,-0.124246491165802,68.1133125650007,9.87679869034131,1011.33874475097,29.990206325293,0.084744709043604
2023-11-29 00:00:00,1.33917513067616,69.8743369639659,8.92138287148063,1013.01651678444,0,1.05385393495826
2023-11-29 01:00:00,5.70847050937897,61.8035773160814,7.65851125916016,1017.03412307677,229.453230199391,0.417400946123987
2023-11-29 02:00:00,7.84356047595999,64.3376830360135,6.24496666912312,1010.40986910241,452.383475753449,0.227958057081681
2023-11-29 03:00:00,6.97367940201795,65.4353129921922,9.01597621294031,1006.33919408381,536.575462210799,0.0992382865144299
2023-11-29 04:00:00,5.16935335719104,60.659951029147,4.41976927000118,1005.36867855161,613.539116043497,0.161789716020485
2023-11-29 05:00:00,5.95717802236693,62.8291697343287,3.33479117601953,1020.19219518193,750.70588189897,0
2023-11-29 06:00:00,7.30859641699682,68.3982357489335,3.94805588119203,1017.65573350288,809.402785610618,0.224360019303477
2023-11-29 07:00:00,7.62025514481341,66.2374316272983,2.99411439381984,1016.27899833594,802.361060734216,0.108547782929762
2023-11-29 08:00:00,4.5031610881594,66.2046104999534,5.24360264462674,1010.81973597064,666.783007768849,0.0256157471950878
2023-11-29 09:00:00,7.13037567460921,61.8776749750056,5.59966092825549,1006.33459994506,463.911002162373,0.0484367221828164
2023-11-29 10:00:00,4.81979254879595,75.4743528535481,5.40167967736221,1011.58849193252,336.179578861438,0.187652465518286
2023-11-29 11:00:00,0.0114444777530935,65.8043816877269,4.9751372956364,1012.53322814357,225.05128275665,0.237203463114201
2023-11-29 12:00:00,100,71.1125075740111,5.26630905634323,1007.34224166626,99.5337344560723,0.0201899768360817
2023-11-29 13:00:00,-0.153586683299184,67.6374479012806,8.47264761769978,1005.65171843476,0,0.330407481604911
2023-11-29 14:00:00,-0.496949488165361,70.4298712072744,6.24010373527817,1004.34843696798,65.6438647150145,0.347849403605868
2023-11-29 15:00:00,100,71.0921539224059,6.84501759320964,1016.28696593772,0,0.25680670718801
2023-11-29 16:00:00,-1.70501851712619,64.0012263125237,5.38157987337358,1006.97320842399,0,0.230142361243409
2023-11-29 17:00:00,-4.36240702172585,72.1481222900955,1.76882260306385,1014.54705160358,0,0.0527588897048887
2023-11-29 18:00:00,-2.40997250186893,77.1586294958337,1.37223505906098,1011.01100073296,18.4823717978149,0.504202860892271
2023-11-29 19:00:00,-3.38503873683636,80.5000288358782,9.16561998041703,1015.94818954388,0,0.0625517234931531
